Jing-Jing Yan,"College of Information Science and Engineering, Northeastern University",Not Mentioned,131,cyber-physical systems | secure state estimation | TS fuzzy systems | fault tolerant | fault detection,https://scholar.google.com/citations?hl=en&user=Bssv-9sAAAAJ
Wilbert A. McClay,Northeastern University,husky.neu.edu,130,Engineering Big Data Systems | Hadoop Ecosystem & NoSql Databases | Signal Processing | Cybersecurity | Fuel Cell Technology,https://scholar.google.com/citations?hl=en&user=GVyd2coAAAAJ
Alexis Yohros,Northeastern University,northeastern.edu,130,Youth Violence | Juvenile Justice | Ecological Perspectives | Neighborhood Context | Early Prevention,https://scholar.google.com/citations?hl=en&user=44dnPt8AAAAJ
Courtney Pfluger,"Professor, Northeastern University",neu.edu,130,CVD | thin films | education | sustainable energy,https://scholar.google.com/citations?hl=en&user=4gVpL2sAAAAJ
Shiqin (Shirley) Liu,"School of Public Policy and Urban Affairs, Northeastern University",northeastern.edu,130,transportation accessibility | urban and regional planning | economic development | built environment | spatial data science,https://scholar.google.com/citations?hl=en&user=mPXDTmUAAAAJ
William D. Adler,Northeastern Illinois University,neiu.edu,129,American Political Development | the American Presidency,https://scholar.google.com/citations?hl=en&user=TyCJFEcAAAAJ
"Thomas R. Gauthier, EdD.","Northeastern University, Florida State College at Jacksonville",fscj.edu,129,community college | educational leadership | workforce development | career and technical education | research methods,https://scholar.google.com/citations?hl=en&user=mSiVypkAAAAJ
Matt Wimble,"Assistant Professor, Suffolk University",suffolk.edu,129,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oCPKl6EAAAAJ
Tiancheng Zhang,"Northeastern University, China",mail.neu.edu.cn,129,user profile | deep learning | machine learning，intelligent education,https://scholar.google.com/citations?hl=en&user=IfPwiygAAAAJ
Qiyong Chen,Northeastern University,northeastern.edu,128,Mechanical Engineering,https://scholar.google.com/citations?hl=en&user=P292534AAAAJ
Haoyuan Chen,Northeastern University,stu.neu.edu.cn,128,deep learning | computer vision,https://scholar.google.com/citations?hl=en&user=4hL_2lkAAAAJ
Dmitry Aleksandrovich Sinyukov,Northeastern University,wpi.edu,127,Not Mentioned,https://scholar.google.com/citations?hl=en&user=eWrHT3wAAAAJ
Erica Wagner,Northeastern University,husky.neu.edu,127,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uPuwN7UAAAAJ
Matthew R Kafafian,Northeastern University,northeastern.edu,127,Human Trafficking | Criminological Theory | Victimization | International and Comparative Research,https://scholar.google.com/citations?hl=en&user=wbaXNMMAAAAJ
Nicolas Bohm Agostini,Northeastern University,northeastern.edu,127,Not Mentioned,https://scholar.google.com/citations?hl=en&user=g4oB31kAAAAJ
Payam Mahmoodi Nia,"PhD in Mechanical Engineering, Northeastern University",coe.neu.edu,126,Dynamic systems | Robotics | Control | Time Delay systems,https://scholar.google.com/citations?hl=en&user=clzNMDAAAAAJ
Cheng Gongye,"PhD Candidate, Northeastern University",northeastern.edu,126,Hardware Security | Deep Neural Network,https://scholar.google.com/citations?hl=en&user=ngtJ598AAAAJ
Dr. Constantine Mukasa,Northeastern University,northeastern.edu,126,Wireless Communications and Engineering …,https://scholar.google.com/citations?hl=en&user=y13VrfYAAAAJ
Yifan Gong,Northeastern University,northeastern.edu,126,Deep Learning,https://scholar.google.com/citations?hl=en&user=U_gevVgAAAAJ
Jingtian KANG（康敬天）,"Assistant professor of mechanics, Northeastern University, China",mail.neu.edu.cn,125,soft materials | fracture mechanics | composite structure,https://scholar.google.com/citations?hl=en&user=ooMjuNAAAAAJ
Alexandria Will-Cole,Northeastern University,northeastern.edu,125,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EQU6BfUAAAAJ
Salar Shahini Shamsabadi,Northeastern University,husky.neu.edu,124,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SjhRDdkAAAAJ
Galia Ghazi,Northeastern University,husky.neu.edu,124,Not Mentioned,https://scholar.google.com/citations?hl=en&user=o_gOb2oAAAAJ
John Sangster,"Assistant Teaching Professor, Northeastern University",northeastern.edu,124,Engineering Education | Transportation,https://scholar.google.com/citations?hl=en&user=ccVO90EAAAAJ
Shailini George,"Professor, Suffolk University Law School",suffolk.edu,124,legal writing,https://scholar.google.com/citations?hl=en&user=mZ3A39QAAAAJ
Wenjie Rong,"School of Metallurgy, Northeastern University",Not Mentioned,124,multiphase flow | energy analysis,https://scholar.google.com/citations?hl=en&user=fHGPhjQAAAAJ
Susan M. Setta,Northeastern University,neu.edu,123,American religions | women and religion | ethics,https://scholar.google.com/citations?hl=en&user=N4V2BJcAAAAJ
Kristin Curry Greenwood,Northeastern University,neu.edu,123,Physical Therapy | Interprofessional Education | Simulation,https://scholar.google.com/citations?hl=en&user=dErNZwIAAAAJ
Matthew DuBois,Northeastern University,Not Mentioned,123,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BxXAGU4AAAAJ
Mahdiar Sadeghi,Northeastern University,northeastern.edu,123,Decision and Control | Healthcare | Security,https://scholar.google.com/citations?hl=en&user=mur_V3kAAAAJ
KARTIK SHARMA,"Northeastern University, Boston",northeastern.edu,123,Cybersecurity | forensics | cryptography | networking | penetration testing,https://scholar.google.com/citations?hl=en&user=lt53kfgAAAAJ
Gabriel Teninbaum,"Assistant Dean  and Professor of Legal Writing, Suffolk University Law School",spacedrepetition.com,123,legal innovation | legal technology | ADR | legal analysis,https://scholar.google.com/citations?hl=en&user=KfwoJeQAAAAJ
Nicholas C. Wilson,Northeastern University,northeastern.edu,122,Higher Education | Learning Sciences | STEM Education | Connected Learning | Educational Equity,https://scholar.google.com/citations?hl=en&user=HXoupjkAAAAJ
WALID S SABA,Experiential AI Institute (EAI) @ Northeastern University,ontologik.ai,122,Artificial Intelligence | Natural Language Processing | Ontology | Agents,https://scholar.google.com/citations?hl=en&user=i5sEc1YAAAAJ
Brian Tesch,Mississippi State University,suffolk.edu,122,Intimate Partner Violence | LGBTQ Domestic Abuse | Gender,https://scholar.google.com/citations?hl=en&user=GDMljTYAAAAJ
I. Kim Wang,Suffolk University,suffolk.edu,122,Technology management | competitive dynamics,https://scholar.google.com/citations?hl=en&user=MYvAgIsAAAAJ
Soodabeh Milanlouei,"PhD, Northeastern University",northeastern.edu,122,Network Science,https://scholar.google.com/citations?hl=en&user=FigxJfMAAAAJ
Khara A. James,"PhD Candidate, Northeastern University",northeastern.edu,122,Knee osteoarthritis | physical activity | exercise,https://scholar.google.com/citations?hl=en&user=7rigfAkAAAAJ
Jose R. Alvarez-Corena,Adjunct Professor - Northeastern University,northeastern.edu,121,Water Quality | Water Treatment | Advanced Oxidation Processes,https://scholar.google.com/citations?hl=en&user=yhaW35kAAAAJ
Praveen Kumar Akella,"Northeastern University, VIT University",northeastern.edu,121,Computer systems | high performance computing | virtualization,https://scholar.google.com/citations?hl=en&user=jNiGIoAAAAAJ
Meng Luo,Stony Brook University,northeastern.edu,121,Mobile Security | Web Security | Cybercrime,https://scholar.google.com/citations?hl=en&user=in6l0aMAAAAJ
Sebastian Ille,Northeastern University - London,nchlondon.ac.uk,121,Institutional Economics | Behavioural Economics | Development Economic | Identity Economics | Evolutionary Game Theory and Complex S,https://scholar.google.com/citations?hl=en&user=pfVDKqoAAAAJ
Xin Wen (温馨),Northeastern University,stumail.neu.edu.cn,121,Vision-based Inspection,https://scholar.google.com/citations?hl=en&user=WZLo0E4AAAAJ
Wenqian Xue,Northeastern University,stu.neu.edu.cn,121,reinforcement learning | adaptive dynamic programming,https://scholar.google.com/citations?hl=en&user=U51ZS4YAAAAJ
Desheng Hu,Northeastern University,husky.neu.edu,121,Computational Social Science | Applied Machine Learning,https://scholar.google.com/citations?hl=en&user=RYJAH4MAAAAJ
Zhengpeng Ai,"Software College, Northeastern University (China)",aizhengpeng.cn,121,Blockchain | Federated Learning,https://scholar.google.com/citations?hl=en&user=5SD_aeYAAAAJ
Salah Bazzi,"Research Scientist, Institute for Experiential Robotics, Northeastern University",northeastern.edu,120,Robotics | Computational Neuroscience | Sensorimotor Control and Learning | Control Theory | Nonlinear Dynamics,https://scholar.google.com/citations?hl=en&user=1urd8dIAAAAJ
"Carla Bouwmeester, PharmD, BCPS, BCGP",Northeastern University,northeastern.edu,120,Geriatrics | Polypharmacy | Alzheimer's disease | Dementia | Deprescribing,https://scholar.google.com/citations?hl=en&user=VjlESiAAAAAJ
Farbod Alinezhad,Northeastern University,northeastern.edu,120,Health Economics | Medicine | Public Health,https://scholar.google.com/citations?hl=en&user=30ObyYsAAAAJ
Amirreza Oghbaee,"PhD, Northeastern University",ece.neu.edu,119,Control System Design | Robotics,https://scholar.google.com/citations?hl=en&user=xtrKpHAAAAAJ
Nil Tandogan,Northeastern University,Not Mentioned,119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XTCmro4AAAAJ
Adam J Brown,Northeastern University,husky.neu.edu,119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=w12HHM8AAAAJ
David Slayback,"PhD Student, Northeastern University",northeastern.edu,119,Reinforcement learning | multi-agent systems,https://scholar.google.com/citations?hl=en&user=CkoVmesAAAAJ
Kunind Sharma,Northeastern University,northeastern.edu,119,Sustainable Energy | Data Science | Data Driven modeling | Mechanical Engineering,https://scholar.google.com/citations?hl=en&user=CKSQ6SMAAAAJ
Roshani A Patil,"MS in Bioengineering, Northeastern University",hawk.iit.edu,119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=A9Suh60AAAAJ
Shuo Zhou,Northeastern University,northeastern.edu,119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pyOEQXAAAAAJ
Vivian R Underhill,"Postdoctoral Scholar, Northeastern University",ucsc.edu,119,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0ljDCPkAAAAJ
Amirreza Farnoosh,Northeastern University,ece.neu.edu,118,Machine Learning | Computer vision | Deep learning | Compressive sensing,https://scholar.google.com/citations?hl=en&user=lWUEZ80AAAAJ
Jessica Thompson,"Graduate Research Assistant of Bioengineering, Northeastern University",husky.neu.edu,118,neural engineering | tissue engineering | regenerative medicine,https://scholar.google.com/citations?hl=en&user=D_wPVIgAAAAJ
Anahita Moradmand,"Ph.D. candidate, Northeastern University",northeastern.edu,118,Control systems | Fault-tolerant control | Robotics | Distributed systems | Model predictive control,https://scholar.google.com/citations?hl=en&user=fBEho5wAAAAJ
MX Chang,Northeastern University,stumail.neu.edu.cn,118,system reliability | stochastic processes | degradation | survival signature,https://scholar.google.com/citations?hl=en&user=Y9b1ahwAAAAJ
Nazmus Sakib Miazi,"Assistant Teaching Professor, Northeastern University",northeastern.edu,117,Bluetooth Low Energy Beacons | Usable security and privacy,https://scholar.google.com/citations?hl=en&user=2Xi7znsAAAAJ
Alexander Gamero-Garrido,Northeastern University,ccs.neu.edu,117,Computer Networks | Policy | Privacy | Internet Measurement,https://scholar.google.com/citations?hl=en&user=tJ5fXqcAAAAJ
Alina Quach,Northeastern University,northeastern.edu,117,Adolescent Development | Cognitive Neuroscience | Memory | Learning,https://scholar.google.com/citations?hl=en&user=aTTPlzYAAAAJ
Irmarie Cotto,Northeastern University,northeastern.edu,117,Environmental Engineering | Wastewater | Drinking water | Nitrogen cycle | Bioinformatics,https://scholar.google.com/citations?hl=en&user=KZ2VHcgAAAAJ
Carmen N. Veloria,"Assistant Professor of Education Studies, Suffolk University",suffolk.edu,116,Urban sociology | gender | college access,https://scholar.google.com/citations?hl=en&user=KUYKBgoAAAAJ
Jessica Gould,Northeastern University,northeastern.edu,116,Oceanography | Ocean Science | Climate Science | Paleoceanography,https://scholar.google.com/citations?hl=en&user=8bpqzQMAAAAJ
Vartika Tewari,PhD at Northeastern University,northeastern.edu,115,Machine Learning | Artificial Intelligence | Knowledge Graphs | Causality,https://scholar.google.com/citations?hl=en&user=D0fLqUkAAAAJ
Lucas Landherr,"Teaching Professor, Northeastern University",northeastern.edu,115,education | comics | STEM | polymers,https://scholar.google.com/citations?hl=en&user=yRceq2oAAAAJ
Rana Azghandi,"PhD, IE, Northeastern University",husky.neu.edu,115,Operation Research | Healthcare | Supply Chain | Machine Learning,https://scholar.google.com/citations?hl=en&user=QCc36zUAAAAJ
Jason Derks,Northeastern University,husky.neu.edu,115,Single-cell proteomics | High-throughput proteomics | Quantitative biology | Synthetic biology | Metabolic engineering,https://scholar.google.com/citations?hl=en&user=9xW1mTIAAAAJ
Elizabeth Melles,Northeastern State University,nsuok.edu,115,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WupkbD0AAAAJ
Jiajun Cao,Northeastern University,husky.neu.edu,115,High-Performance Computing | Checkpointing | Cloud Computing,https://scholar.google.com/citations?hl=en&user=Qk5qGOEAAAAJ
Cammi Valdez,Northeastern State University,nsuok.edu,115,Diabetic Retinopathy | Vascular Biology | Accessibility | Community Needs | STEM Outreach,https://scholar.google.com/citations?hl=en&user=SUFgrKcAAAAJ
Tarang Mehrotra,Northeastern University,northeastern.edu,114,Nano materials | Piezoceramics,https://scholar.google.com/citations?hl=en&user=bzSflloAAAAJ
Andrew Leduc,Northeastern University,northeastern.edu,114,Bioengineering | Proteomics | Mass Spectrometry,https://scholar.google.com/citations?hl=en&user=aSQ7LnUAAAAJ
Tianqi Zhang,"Northeastern University, China",stu.neu.edu.cn,114,Ultrasonic vibration-assisted machining … | Polishing,https://scholar.google.com/citations?hl=en&user=7hrXUIwAAAAJ
Alexander Grath,"PhD Candidate, Northeastern University",Not Mentioned,114,Not Mentioned,https://scholar.google.com/citations?hl=en&user=r-r1PVwAAAAJ
Bridget Smyser,"Associate Teaching Professor, Northeastern University",northeastern.edu,113,Engineering education | capstone design | laboratory courses,https://scholar.google.com/citations?hl=en&user=7PKd03MAAAAJ
Daniel Uvaydov,"Institute of the Wireless Internet of Things, Northeastern University",northeastern.edu,113,Embedded Deep Learning | Wireless Communications | Deep Learning for Implantable,https://scholar.google.com/citations?hl=en&user=ZqYOeNMAAAAJ
Matthew D. Norton,Northeastern University,husky.neu.edu,112,Acinetobacter baumannii | evolution of antibiotic resistances | pathogens | DNA damage responses | translesion synthesis,https://scholar.google.com/citations?hl=en&user=eeO7uSMAAAAJ
Ilya Vidrin,"Assistant Professor, Northeastern University",northeastern.edu,112,Performance Philosophy | Social Epistemology | Dance | Rhetorical Theory | Cognitive Science,https://scholar.google.com/citations?hl=en&user=Ry8IrLoAAAAJ
