Gopal Krishna,"Indian Agricultural Research Institute (IARI), Indian Agricultural statistics research Institute",student.amity.edu,26,Remote Sensing | geoinformatics,https://scholar.google.com/citations?hl=en&user=Fce6ZvkAAAAJ
"Asha kumari, Kumari, Asha, Kumari, A","Scientist, ICAR-IARI, Hazaribagh, Jharkhand-825405",icar.gov.in,24,Stress Physiology | Climate change and Post harvest Physiology,https://scholar.google.com/citations?hl=en&user=w8LqSacAAAAJ
GK Dinesh,"Researcher at ICAR - Indian Agricultural Research Institute, New Delhi",iari.res.in,23,Conservation agriculture | Ecosystem Services | Bioremediation | Crop modelling | Carbon sequestration,https://scholar.google.com/citations?hl=en&user=iqEHApcAAAAJ
Victor Banerjee,Student,iari.res.in,22,Crop Modelling | Ecophysiology,https://scholar.google.com/citations?hl=en&user=YYoC1vkAAAAJ
Dr. Sunil K. Goyam,"Technical Assistant, IARI, New Delhi",icar.gov.in,22,Nutrition,https://scholar.google.com/citations?hl=en&user=_Y6b8MkAAAAJ
Dr. Sudhakar Kelageri,"M.Sc. (Ag), Ph.D. Entomology (IARI)",iari.res.in,22,Entomology | Insect Toxicology | Pesticide Residues | Insect Pest Management,https://scholar.google.com/citations?hl=en&user=-54gR9gAAAAJ
Manoj Kumar Patel,"Ph.D. Research Scholar, ICAR-Indian Agricultural Research Institute, New Delhi",Not Mentioned,22,Genetics and Plant Breeding | Molecular Breeding,https://scholar.google.com/citations?hl=en&user=oOhLMJAAAAAJ
Sanjukta RK,Indian Agricultural Statistics Research Institute,iasri.res.in,21,Bioinformatics,https://scholar.google.com/citations?hl=en&user=gwAormkAAAAJ
Konga Upendar,"Senior Research Fellow, ICAR-IARI (ICAR-CIAE)",Not Mentioned,21,Agricultural engineering | Farm Machinery and Power | Image Processing,https://scholar.google.com/citations?hl=en&user=zLtNiY4AAAAJ
Madhurima Chatterjee,"Senior Research Fellow, ICAR-Indian Agricultural Research Institute",Not Mentioned,21,Molecular plant biology | Agricultural biotechnology,https://scholar.google.com/citations?hl=en&user=ceQci_MAAAAJ
Ashvinkumar Katral,"PhD Scholar, IARI, New Delhi-12",iari.res.in,21,Genetics and Plant Breeding,https://scholar.google.com/citations?hl=en&user=QIGVoc8AAAAJ
NAYAN DEEPAK G,ICAR- IARI,iari.res.in,21,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zFtOlXAAAAAJ
Pankhuri Singhal,Student at Indian Agricultural Research Institute,Not Mentioned,21,Plant Pathology | Virology,https://scholar.google.com/citations?hl=en&user=eI74zBUAAAAJ
Anjan Das,"Ph.D. Scholar, ICAR-Indian Agricultural Research Institute, New Delhi-12",iari.res.in,21,Vegetable Breeding,https://scholar.google.com/citations?hl=en&user=P35hvOEAAAAJ
Dr Archana Anokhe,"Scientist, ICAR-IARI, New Delhi",iari.res.in,21,Entomology,https://scholar.google.com/citations?hl=en&user=LkqtWO0AAAAJ
Khushboo,INDIAN AGRICULTURAL RESEARCH INSTITUTE,Not Mentioned,21,BIOTECHNOLOGY,https://scholar.google.com/citations?hl=en&user=cN5KGAgAAAAJ
Dr archana anokhe,SCIENTIST,iari.res.in,21,Entomology,https://scholar.google.com/citations?hl=en&user=FT5LGaAAAAAJ
Sunil Dutt,ICAR- IARI RS KATRAIN DISTT. KULLU HIMACHAL PRADESH,Not Mentioned,20,AGRICULTURE | BIODIVERSITY CONSERVATION,https://scholar.google.com/citations?hl=en&user=s-MUpZkAAAAJ
Kiranmoy Patra,"PhD Scholar, Indian Agricultural Research Institute",iari.res.in,20,Conservation Agriculture | Precision Nutrient Management,https://scholar.google.com/citations?hl=en&user=paAVHJcAAAAJ
Ms. SUBHASHREE SAHU,"Scientist, IARI",iari.res.in,19,Extension | Management | Research Methodology,https://scholar.google.com/citations?hl=en&user=wD_g_kAAAAAJ
Dr. Sayanti Guha Majumdar,"… -Indian Agricultural Research Institute, ICAR-Indian Agricultural Statistics Research Institute",Not Mentioned,19,BIOINFORMATICS,https://scholar.google.com/citations?hl=en&user=wjAkz68AAAAJ
Kishor Panzade,"Indian Agricultural Research Institute, New Delhi",Not Mentioned,19,Molecular Biology and Biotechnology,https://scholar.google.com/citations?hl=en&user=a7KDnHgAAAAJ
Ansheef Ali,Indian Agricultural Research Institute,Not Mentioned,19,Nutritional biochemistry,https://scholar.google.com/citations?hl=en&user=3fNhXxwAAAAJ
Kamal Batra,Indian Agricultural Research Insitute,iari.res.in,19,Artificial Intelligence in Agriculture | Cyber Security | CMS,https://scholar.google.com/citations?hl=en&user=1g87PGIAAAAJ
Balasubramanian Mohan,ICAR - Indian Agricultural Research Institute,iari.res.in,18,Natural resource economics and Impact …,https://scholar.google.com/citations?hl=en&user=gr9uaN8AAAAJ
sitaram bishnoi,"ICAR-IARI, New Delhi",iari.res.in,18,Social Science | Agricultural  Extension,https://scholar.google.com/citations?hl=en&user=BbT52kEAAAAJ
Kuldeep Pandey,"SMS (Hort) Fruit Science, DRPCAU, Pusa, Bihar",iari.res.in,18,Horticulture (Fruit Science),https://scholar.google.com/citations?hl=en&user=PI3HzYAAAAAJ
Vikas Bamel,Indian Agricultural Research Institute,iari.res.in,17,Nematology,https://scholar.google.com/citations?hl=en&user=lvFubv4AAAAJ
Bikramjit Singh,Indian Agricultural Research Institute,rb.com,17,Not Mentioned,https://scholar.google.com/citations?hl=en&user=utt3BawAAAAJ
Krishnan P Abhijith,"Ph.D. Scholar, ICAR-IARI, New Delhi",iari.res.in,17,Plant breeding | Genetics | Molecular Biology | Crop improvement,https://scholar.google.com/citations?hl=en&user=Ocu1TcEAAAAJ
Bhagyasree SN,"Scientist, ICAR-Indian Agricultural Research Institute, New Delhi",icar.gov.in,17,Acarology | Integrated pest management | Insect taxonomy | Biological control,https://scholar.google.com/citations?hl=en&user=skaDMSMAAAAJ
Sourav Choudhury,Ph.D. Research Scholar,iari.res.in,17,Soil Science and Agricultural Chemistry,https://scholar.google.com/citations?hl=en&user=4u_iWhAAAAAJ
Tushar Ramchandra Khare,"Indian Agricultural Research Institute, New Delhi",iari.res.in,16,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UpdvwWUAAAAJ
Dr. Vikram Yogi,Indian Agricultural Research Institute,iabmbikaner.org,16,Agricultural Marketing | Agricultural Finance and Project | … Resource conservation and development,https://scholar.google.com/citations?hl=en&user=3v_aAJwAAAAJ
Kiran Karthik Raj,"… , Central Island Agricultural Research Institute, Port Blair, Andaman Nicobar Island, India",icar.gov.in,16,Climate Change and Plant Nutrition | Soil Fertility | Rhizospheric biochemistry | Carbon Dynamics,https://scholar.google.com/citations?hl=en&user=CGQbWCwAAAAJ
Kripa shankar,"PhD Scholar, Division of Fruits and Horti. Tech., Indian Agri. Res. Inst.",iari.res.in,16,Salt stress | Physicochemical alterations | Molecular breeding,https://scholar.google.com/citations?hl=en&user=aeSG-DMAAAAJ
Dr. Ramraj Sen,"ICAR-IARI-SKAF, Collaborative Outstation Research Centre, Mandsaur, MP",Not Mentioned,16,Genetics and Plant Breeding,https://scholar.google.com/citations?hl=en&user=26ZAsrUAAAAJ
Kanchan BM Singh,IARI,Not Mentioned,16,Plant Molecular Biology,https://scholar.google.com/citations?hl=en&user=HUlS0L8AAAAJ
Dr. Pankaj Das,"Scientist, ICAR- Indian Agricultural Statistics Research Institute",icar.gov.in,15,Time series and Forecasting | Soft computing | Machine learning | Nonlinear modelling | Statistical Learning and Modeling,https://scholar.google.com/citations?hl=en&user=2zCGB8wAAAAJ
aakriti verma,"Senior Research Fellow, Indian Agriculture Research Institute",Not Mentioned,15,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zIJijLEAAAAJ
Padala Vinod Kumar,"Scientist (Agricultural Entomology), ICAR-RCER, Research Centre for Makhana, Darbhanga …",Not Mentioned,15,Insect Taxonomy | Insect Ecology | Semiochemical based Pest Management | Pest modelling | Integrated Pest Management,https://scholar.google.com/citations?hl=en&user=cC706m0AAAAJ
pankaj malkani,Indian Agriculture Research Institute,Not Mentioned,15,Farm power and Equipment,https://scholar.google.com/citations?hl=en&user=XrQ0R5EAAAAJ
rekha joshi,ICAR-IARI,icar.gov.in,15,Plant breeding and molecular techniques for … | Climate resilient Pigeonpea | improvement for abiotic and biotic st,https://scholar.google.com/citations?hl=en&user=ZhilSzYAAAAJ
Vanchinathan S,"Senior Research Fellow, Division of plant physiology, Indian Agricultural Research Institute",Not Mentioned,15,Molecular Biology,https://scholar.google.com/citations?hl=en&user=jbnIbBMAAAAJ
Murari Kumar,"Ph.D. Scholar, ICAR-Indian Agricultural Statistics Research Institute",iasri.res.in,14,Machine Learning | Deep Learning | NLP | Web Scrapping | Software Development,https://scholar.google.com/citations?hl=en&user=b3jgFokAAAAJ
Sanjiv Kapur,"Indian Agricultural Research Institute, New Delhi",icar.gov.in,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hKOKwowAAAAJ
Alka Devi,"SRF, IARI New Delhi",st.niituniversity.in,14,Biotechnology | Bioenergy,https://scholar.google.com/citations?hl=en&user=vNcSkrIAAAAJ
Deepesh Kumar,Indian Agricultural Research Institute New Delhi,Not Mentioned,14,Plant Molecular Biology,https://scholar.google.com/citations?hl=en&user=6pdWxYcAAAAJ
ARTHA KUNDU,"PhD Research Scholar, Division of Nematology, ICAR-Indian Agricultural Research Institute",iari.res.in,13,Nematology | Entomopathogenic nematodes | GPCR | Olfaction | Chemoreception,https://scholar.google.com/citations?hl=en&user=2q3QA-oAAAAJ
Oinam Washington Singh,"PhD, Indian Agricultural Research Institute",Not Mentioned,12,Plant Virology | RNA intererference,https://scholar.google.com/citations?hl=en&user=dCf5tG4AAAAJ
Anooj SS,"ICAR-Indian Agricultural Research Institute, New Delhi",iari.res.in,12,Insect Systematics | Diptera | Syrphids,https://scholar.google.com/citations?hl=en&user=9UFGQA0AAAAJ
PREM KUMAR B,"ICAR-IARI, New Delhi",student.aau.in,11,Soil Science,https://scholar.google.com/citations?hl=en&user=mHVHmV0AAAAJ
Subhasis Sarkar,"… Student, Division of Agricultural Chemicals, ICAR-Indian Agricultural Research Institute",iari.res.in,11,Environmental Chemistry | Fate of agrochemicals | Development of analytical methods | Risk assessments of xenobiotics,https://scholar.google.com/citations?hl=en&user=0NFDDa0AAAAJ
Rami Kassam,PhD in Nematology,iari.res.in,11,Nematology | Plant Pathology | Biotechnology and Bio-control,https://scholar.google.com/citations?hl=en&user=64ziXdwAAAAJ
Dhivya P.Thenappan,Indian Agricultural Research Institute,Not Mentioned,11,Plant-Microbe interactions | Actinobacteria | Microbiomes | NGS,https://scholar.google.com/citations?hl=en&user=dNAkEFQAAAAJ
Asha Devi,Scientist,iari.res.in,11,Production Economics | Impact assessment,https://scholar.google.com/citations?hl=en&user=GorOwN8AAAAJ
Pavnesh Kumar Verma,"ICAR- Indian Agricultural Research Institute , New Delhi",student.amity.edu,10,Floriculture,https://scholar.google.com/citations?hl=en&user=H_6Oa8UAAAAJ
Dr. Varun Vishwasrao Kaje,"Environmental Sciences, IARI, New Delhi",Not Mentioned,10,Agriculture | Medical Sciences,https://scholar.google.com/citations?hl=en&user=TnWRqTgAAAAJ
HP Vijayakumar,ICAR-Indian Agricultural Research Institute,icar.gov.in,10,Seed Science And Technology,https://scholar.google.com/citations?hl=en&user=l-eV_TgAAAAJ
VARUN SAINI,Assistant Scientist (Entomology) in Department of Seed Science and Technology at CCS …,iari.res.in,10,Insect Taxonomy (Hymenoptera | Lepidoptera),https://scholar.google.com/citations?hl=en&user=Wb5y_-cAAAAJ
Dr. Vijay Prajapati,"Scientist, ICAR – Indian Agricultural Research Institute, New Delhi",icar.gov.in,10,Drought Monitoring | Watershed Management,https://scholar.google.com/citations?hl=en&user=1owHAfsAAAAJ
Dr.Satya Prakash Bhardwaj,Indian Agricultural Statistics Research Institute,iasri.res.in,9,agricultural marketing | agricultural economics | poultry,https://scholar.google.com/citations?hl=en&user=VpvdzcEAAAAJ
Sandeep Verma,"Research Scholar, Centre for Agricultural Bioinformatics,Indian Agricultural Research …",Not Mentioned,9,Bioinformatics | Transcriptomics,https://scholar.google.com/citations?hl=en&user=TvtZTdYAAAAJ
Devaraja KP,Ph.D. Scholar,iari.res.in,9,Nematology,https://scholar.google.com/citations?hl=en&user=h8qTkZgAAAAJ
KHURSHID ALAM,"… of Soil Science and Agricultural Chemistry, ICAR- INDIAN AGRICULTURAL RESEARCH",iari.res.in,9,Phosphorus dynamics in soil | Utilization of native phosphorus in soil | Microbial solubilization of soil phosphorus | Phosphorus a,https://scholar.google.com/citations?hl=en&user=X6HYCpAAAAAJ
Sreekumar Biswas,Research Scholar at Indian Agricultural Research Institute,Not Mentioned,8,Knowlwdge Representation | Text Mining,https://scholar.google.com/citations?hl=en&user=8uXv1twAAAAJ
MK Choudhary,PhD Scholar,iari.res.in,8,Agricultural engineering | Farm Machinery and Power | Agricultural Ergonomics,https://scholar.google.com/citations?hl=en&user=5Slg3m0AAAAJ
Anand Harshana,"Ph.D. Researcher, IARI, New Delhi",Not Mentioned,8,Insect Taxonomy,https://scholar.google.com/citations?hl=en&user=2a_JrEYAAAAJ
Rahul Banerjee,"Scientist,ICAR-Indian Agricultural Statistics Research Institute, Library Avenue, Pusa, New …",icar.gov.in,8,Sample Survey | Design of Experiments | Remote Sensing and GIS | Crop Yield Forecasting | Statistics,https://scholar.google.com/citations?hl=en&user=w4a2GfAAAAAJ
Ranabir,Ph.D. Research Scholar,iari.res.in,8,Soil chemistry | Phosphorus | Green house gas | Soil carbon | Soil biology,https://scholar.google.com/citations?hl=en&user=zPshd0oAAAAJ
Priya Pardeshi,"SRF, IARI",Not Mentioned,8,genetics and plant breeding,https://scholar.google.com/citations?hl=en&user=ORM_FjkAAAAJ
Dewali Roy,"PhD Research Scholar, ICAR-IARI (NewDelhi)",Not Mentioned,8,Soil Science,https://scholar.google.com/citations?hl=en&user=gDfxc60AAAAJ
Vijay Pratap,"ICAR-Indian Agricultural Research Institute, New Delhi",iari.res.in,8,Conservation Agriculture | Weed management and Water management,https://scholar.google.com/citations?hl=en&user=rUBra70AAAAJ
Vishnu Anand,Indian Agricultural Research Institute,Not Mentioned,8,Food process engineering,https://scholar.google.com/citations?hl=en&user=UN1fY88AAAAJ
Narayana Bhat Devate,Indian Agricultural Research Institute,Not Mentioned,8,Genetics and Plant Breeding,https://scholar.google.com/citations?hl=en&user=job0v0UAAAAJ
Mousumi Sabat,"Ph. D., IARI, New Delhi",Not Mentioned,7,Drying | Image Processing | Storage | Non Thermal Technologies | Computational fluid dynamics,https://scholar.google.com/citations?hl=en&user=xTzxJ6YAAAAJ
Akshay K Singh (AK Singh),Research Scholar (PhD) Indian Agricultural Research Institute,Not Mentioned,7,Farm machinery and power,https://scholar.google.com/citations?hl=en&user=jCfVrkQAAAAJ
Tamilarasi,student at National institute for plant biotechnology,iari.res.in,7,Life science,https://scholar.google.com/citations?hl=en&user=4-kgj8QAAAAJ
Manu SM,"ICAR-Indian Agricultural Research Institute, New Delhi",iari.res.in,7,Agronomy | Plant growth regulators | Rice-wheat cropping system | Rice residue management,https://scholar.google.com/citations?hl=en&user=ET-m1t0AAAAJ
Malini MK,Ph.D scholar,iari.res.in,7,Plant Physiologist,https://scholar.google.com/citations?hl=en&user=4GUStT4AAAAJ
Krishna Pada Sarkar,ICAR-IARI,Not Mentioned,7,Time Series Modeling | Regression | Small Area Estimation,https://scholar.google.com/citations?hl=en&user=4csE_U0AAAAJ
Sandip Garai,PhD scholar (SRF) at Indian Agricultural Research Institute,iari.res.in,7,Machine learning | Data Science | Statistics | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=Es-kJk4AAAAJ
Shricharan S,Master's Student,iari.res.in,7,Plant Physiology Microbiology Molecular …,https://scholar.google.com/citations?hl=en&user=PUi3g6IAAAAJ
Sangeeta Soi,Indian Agricultural Research Institute,krishijagran.com,6,Molecular biology | Biochemistry | Tissue culture | Biotechnology,https://scholar.google.com/citations?hl=en&user=lpNGrRUAAAAJ
Hemant Kumar Yadav,ICAR-IARI DELHI UNIT NEW DELHI,Not Mentioned,6,AGRICULTURE,https://scholar.google.com/citations?hl=en&user=tH25FoAAAAAJ
RONIT JAISWAL,"Research Scholar, ICAR-IASRI, ICAR-IARI,",Not Mentioned,6,MACHINE LEARNING | AGRICULTURAL PRICE FORECASTING | DEEP LEARNING | TIME SERIES FORECASTING,https://scholar.google.com/citations?hl=en&user=p4cbG6sAAAAJ
Sreeshma N.,IARI New Delhi,iari.res.in,6,Biotechnology | Molecular biology | Plant genomics,https://scholar.google.com/citations?hl=en&user=P88gP_YAAAAJ
Sibananda Darjee,Ph.D. Research Scholar,iari.res.in,6,Nitrogen Dynamics | Integrated Nutrient Management | Natural Farming,https://scholar.google.com/citations?hl=en&user=IyBs2E4AAAAJ
SHRIDHAR RAGI,Ph.D. Scholar,iari.res.in,6,Life Science,https://scholar.google.com/citations?hl=en&user=OVS2Pw8AAAAJ
Shashidhar BR,PhD Scholar,iari.res.in,6,Genetics | Plant Breeding | Biotechnology | Bioinformatic | Genomics,https://scholar.google.com/citations?hl=en&user=0jAhFO8AAAAJ
Chandramani Waghmare,"Scientist, Division of Nematology, ICAR-IARI, New Delhi",Not Mentioned,5,Crop Protection: Nematology,https://scholar.google.com/citations?hl=en&user=t_xCNFIAAAAJ
Adhip Das,"ICAR-Indian Agricultural Research Institute, New Delhi",iari.res.in,5,Stress Physiology | Functional Genomics,https://scholar.google.com/citations?hl=en&user=LUjnOGEAAAAJ
ripi doni,STUDENT,iari.res.in,5,economics | agriculture,https://scholar.google.com/citations?hl=en&user=x2_BkhoAAAAJ
Utkarsh Tiwari,Scientist in Indian Council of Agricultural Research,iari.res.in,5,Agricultural Economics,https://scholar.google.com/citations?hl=en&user=AT8MkxwAAAAJ
MANIMARAN BALAKUMARAN,"Scientist, ICAR-IARI",Not Mentioned,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qfO22UIAAAAJ
Chiranjit Mazumder,"Scientist, ICAR-Indian Agricultural Research Institute",iari.res.in,5,Statistics,https://scholar.google.com/citations?hl=en&user=bctmc8IAAAAJ
Deepa Tyagi,"Research Associate, Indian Agricultural Statistics Research Institute (IASRI), New Delhi",rajguru.du.ac.in,4,Regression Analysis,https://scholar.google.com/citations?hl=en&user=WyO2LS0AAAAJ
Smruti Ranjan Padhan,"Ph.D. Research Scholar, Agronomy, ICAR-IARI, New Delhi",iari.res.in,4,Agronomy | Conservation Agriculture,https://scholar.google.com/citations?hl=en&user=XB5JL74AAAAJ
Karan Singh Dhami,Indian Agricultural Research Institute,iari.res.in,4,Post harvest management of horticultural …,https://scholar.google.com/citations?hl=en&user=03sxiJkAAAAJ
Anamika Barman,Indian Agricultural Research Institute,Not Mentioned,4,Agronomy,https://scholar.google.com/citations?hl=en&user=xpDUHm8AAAAJ
Vinay ND,"PhD scholar Vegetable sciences IARI, New Delhi",Not Mentioned,4,Plant breeding | Plant biology | Vegetable breeding,https://scholar.google.com/citations?hl=en&user=RqdKcG0AAAAJ
Muthusamy Shankar,Indian Agricultural Research Institute,iari.res.in,4,Cryopreservation | Plant Genetic Resources | In situ conservation | Sugarcane,https://scholar.google.com/citations?hl=en&user=OSeaeOEAAAAJ
Nandini Saha,"… .D Scholar, Division of Agricultural Economics, ICAR- Indian Agricultural Research Institute",iari.res.in,4,Marketing | Agricultural Finance | Microeconomics,https://scholar.google.com/citations?hl=en&user=qz1IOWQAAAAJ
Manoj Kumar,Technical Expert Indian Agricultural Research Institute,icar.gov.in,4,Plant Breeding | Genetics,https://scholar.google.com/citations?hl=en&user=kg-D1x0AAAAJ
Deepanyeta Goswami,"PhD Research Scholar, ICAR-Indian Agricultural Research Institute",iari.res.in,4,Biochemistry | Food chemistry,https://scholar.google.com/citations?hl=en&user=Ze8lAl-D0uwC
Dr. Anurag gupta,Research Associate at Indian Agricultural Statistics Research Institute New Delhi,Not Mentioned,4,Sample Survey | Theory of Estimation | Design of experiments,https://scholar.google.com/citations?hl=en&user=tf5vF5EAAAAJ
Shatakashi Mishra,"Research Scholar, Indian Agricultural Research Institute",Not Mentioned,4,Edible Coating | Postharvest Pathology | Fungal metabolome | Volatilome,https://scholar.google.com/citations?hl=en&user=ArOpCwUAAAAJ
Arvind Nagar,"Ph.D. Scholar IARI, New Delhi",Not Mentioned,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qXI_jE0AAAAJ
sunil kumar,"Ph.D student, Indian Agricultural Research Institute (IARI)",Not Mentioned,3,ICT | Agricultural extension,https://scholar.google.com/citations?hl=en&user=s-zixNUAAAAJ
nusrat perveen,PhD Scholar ICAR-IARI,Not Mentioned,3,Fruit Crops breeding | biotechnology,https://scholar.google.com/citations?hl=en&user=z0j0BusAAAAJ
Sujay B Kademani,"PhD Scholar, ICAR- Indian Agricultural Research Institute, New Delhi",iari.res.in,3,Entrepreneurial Extension | Progressive Farmers | Agricultural Extension & Communication | Rural Development | Farmer to Farmer Exte,https://scholar.google.com/citations?hl=en&user=vFKyfosAAAAJ
J Jorben,"IARI,New Delhi",Not Mentioned,3,Genetics and Plant Breeding,https://scholar.google.com/citations?hl=en&user=c09_QjAAAAAJ
Bhagirath Das,"PhD Scholar, ICAR-Indian Agricultural Research Institute",iari.res.in,3,Agricultural Extension | Nutrition | Social sciences,https://scholar.google.com/citations?hl=en&user=v79U_rAAAAAJ
Dr. Debopam Rakshit,ICAR-Indian Agricultural Statistics Research Institute,iasri.res.in,3,Statistical Modelling | Non-linear Time Series Analysis,https://scholar.google.com/citations?hl=en&user=bEtbiiUAAAAJ
Debasish Roy,Ph.D.  student,iari.res.in,3,Remote sensing,https://scholar.google.com/citations?hl=en&user=s6VWsXQAAAAJ
Arkaprava Roy,"PhD scholar, Division of Agronomy, ICAR-IARI, New Delhi",Not Mentioned,3,Crop production | Nutrient management,https://scholar.google.com/citations?hl=en&user=Pjgk5wIAAAAJ
Vishal Mhetre,"… . Scholar, Division of Fruits & Horticulture Technology,  ICAR- Indian Agricultural Research",iari.res.in,3,Horticulture (Fruit Science),https://scholar.google.com/citations?hl=en&user=gmy5XLgAAAAJ
Amit Kumar,"ICAR- Indian Agricultural Research Institute, New Delhi",iari.res.in,3,Agricultural water management | Artificial intelligence in agriculture,https://scholar.google.com/citations?hl=en&user=mkiL0a8AAAAJ
Dr Ajay Mishra,"Research Fellow, ICAR-CPCT, IARI, New delhi",Not Mentioned,3,Plant Pathology | Plant Bacteriology | Mushroom,https://scholar.google.com/citations?hl=en&user=DWN-K-4AAAAJ
Siddhant Ranjan Padhi,"PhD Research Scholar, Indian Agricultural Research Institute, New Delhi",Not Mentioned,3,Food Composition | Near Infrared Reflectance Spectroscopy | Chemometrics | Plant Genetic Resources,https://scholar.google.com/citations?hl=en&user=ebhMNDAAAAAJ
Pavithra Suriyakumar,"PhD Scholar, IARI",iari.res.in,3,Photosynthesis | High night temperature,https://scholar.google.com/citations?hl=en&user=kf4KEhwAAAAJ
Shikha Chaudhary,"Division of Agricultural Extesion, ICAR-Indian Agricultural Research Institute, New Delhi-12",Not Mentioned,2,Agri-Food Nutrition,https://scholar.google.com/citations?hl=en&user=eqJASHkAAAAJ
yogesh hc,"ICAR-IARI, New Delhi",iari.res.in,2,Agricultural Economics,https://scholar.google.com/citations?hl=en&user=ioMWsPMAAAAJ
Jagdish Yadav,Indian Agricultural Research Institute,iari.res.in,2,Plant Pathology | Fungal Pathology | Mycology | Biological Control | Plant Disease Management,https://scholar.google.com/citations?hl=en&user=ViXEQNMAAAAJ
GAYATHRI J,Research scholar,iari.res.in,2,Climate Change | Air pollution and Ecosystem Services,https://scholar.google.com/citations?hl=en&user=oHQ20pwAAAAJ
Meghraj Chavhan,"Senior Research Fellow, ICAR-IARI",s.amity.edu,2,Agricultural Biotechnology | Plant Breeding,https://scholar.google.com/citations?hl=en&user=fjCLzVQAAAAJ
Koushik Bag,"Ph.D research scholar, Division of Agricultural Physics, ICAR-Indian Agricultural Research …",iari.res.in,2,Soil Physics | Remote sensing | Agrometeorology,https://scholar.google.com/citations?hl=en&user=YmZ21I4AAAAJ
"Varun Hiremath, Ph.D.","IARI, New Delhi",Not Mentioned,2,Floriculture | Horticulture,https://scholar.google.com/citations?hl=en&user=6ogncS0AAAAJ
AD Kyada,"Ph.D. Scholar at ICAR-Indian Agricultural Research Institute, New Delhi, India",iari.res.in,2,Genetics | Plant Breeding | Maize breeding and genetics,https://scholar.google.com/citations?hl=en&user=1nArWK0AAAAJ
Sudip Kumar Gorai,"… .D Scholar at Division of Agricultural Extension, ICAR-Indian Agricultural Research Institute",iari.res.in,2,Climate Change,https://scholar.google.com/citations?hl=en&user=C49Ho_4AAAAJ
Yagnesh Sondarva,ICAR IARI,Not Mentioned,1,AGRICULTURAL EXTENSION,https://scholar.google.com/citations?hl=en&user=iEfrtI8AAAAJ
Priya Pal,Indian Agricultural Research Institute,Not Mentioned,1,Food Technology | Product Development | Functional foods,https://scholar.google.com/citations?hl=en&user=pX2VrXcAAAAJ
Vinod B Renukaradhya,Ph.D. Scholar of Post Harvest Technology,iari.res.in,1,Horticulture | Fruit science | postharvest technology | processing,https://scholar.google.com/citations?hl=en&user=-EmkLAcAAAAJ
Sumit Urhe,Ph.D Research Scholar at Division of Food Science and Postharvest Technology,iari.res.in,1,Agricultural Processing | Drying | Food Extrusion,https://scholar.google.com/citations?hl=en&user=GP2q56UAAAAJ
Vyshali G,Phd scholar in Nematology,iari.res.in,1,Nematology,https://scholar.google.com/citations?hl=en&user=j9pjoUwAAAAJ
Sk Wasaful Quader,Research Schoalor,iari.res.in,1,Women Entrepreneurship | Entrepreneurship | Agricultural Extension,https://scholar.google.com/citations?hl=en&user=dg6ZXh4AAAAJ
Pulak Debbarma,Ph.D. Scholar,iari.res.in,1,Genetics and Plant Breeding | Agriculture,https://scholar.google.com/citations?hl=en&user=Tg_vUz0AAAAJ
adithya p balakrishnan,"Ph.D. Scholar, Indian Agricultural Research Institute, New Delhi.",iari.res.in,1,Genetics | Plant breeding | Plant science | Crop Improvement | Quality breeding,https://scholar.google.com/citations?hl=en&user=KtDRzgcAAAAJ
Narendra Singh,PhD Scholar Fruit Science,iari.res.in,1,Horticulture | fruit,https://scholar.google.com/citations?hl=en&user=-nJGfsAAAAAJ
TS Hanumesh Gowda,"Ph. D student at Indian Agriculture Research Institute, New Delhi",Not Mentioned,1,Food science and Postharvest technology,https://scholar.google.com/citations?hl=en&user=MhQRtAkAAAAJ
Ashok Kumar Sau,Indian Agricultural Research Institute,Not Mentioned,1,agriculture,https://scholar.google.com/citations?hl=en&user=MTE0ZlkAAAAJ
Pooja Ramalingappa,"Research Scholar, Indian Agricultural Research Institute, New Delhi",iari.res.in,1,Nitrogen dynamics | Nitrogen pollution | Nitrogen Inhibitors,https://scholar.google.com/citations?hl=en&user=6G8XiWMAAAAJ
Yash Makwana,"… Research Fellow, Division of Agricultural Engineering, IARI, Pusa Campus, New Delhi, India",Not Mentioned,1,Mechanical | Mechatronics | Agricultural Robotics,https://scholar.google.com/citations?hl=en&user=OXAd9ccAAAAJ
Brijesh Lekhak,IARI,iari.res.in,1,Nutrition Biochemistry,https://scholar.google.com/citations?hl=en&user=dA90vVAAAAAJ
gopal kalwan,Student,iari.res.in,1,Agriculture Science,https://scholar.google.com/citations?hl=en&user=-utGC58AAAAJ
Samrat Das,Research Scholar,iari.res.in,1,Plant Physiology,https://scholar.google.com/citations?hl=en&user=ODNg0fQAAAAJ
Kavitha P Jadhav,"Ph.D scholar, ICAR-Indian Agricultural Research Institute, New Delhi, India",Not Mentioned,1,Pedology | Soil Fertility and Soil Chemistry,https://scholar.google.com/citations?hl=en&user=4YPco_EAAAAJ
